"rCRA"	"rError"
34194	50
33245	50
33682	50
33540	50
34252	50
34151	50
34044	50
33629	50
33532	50
33643	50
33703	50
33532	50
33868	50
33770	50
33778	50
33963	50
33665	50
33617	50
33733	50
34164	50
33456	50
34185	50
33350	50
34229	50
34361	50
33739	50
33643	50
33949	50
33786	50
33762	50
33668	50
33659	50
34081	50
33519	50
34037	50
33552	50
33834	50
33805	50
33658	50
33437	50
33511	50
33483	50
33495	50
34197	50
33783	50
33706	50
33393	50
33835	50
33742	50
33560	50
33450	50
33563	50
33456	50
33808	50
33838	50
33744	50
33548	50
33727	50
34154	50
33527	50
34219	50
34245	50
33350	50
33446	50
33686	50
33800	50
34479	50
33879	50
33594	50
33718	50
34009	50
33691	50
33590	50
33661	50
33765	50
33744	50
33375	50
34068	50
33776	50
33390	50
