"rCRA"	"rError"
3046	20
3480	20
3474	20
3400	20
3543	20
2880	20
3068	20
2921	20
3330	20
3408	20
3355	20
3408	20
3388	20
3171	20
3337	20
3187	20
3136	20
3282	20
3085	20
3503	20
3061	20
3190	20
2855	20
3294	20
3315	20
3043	20
2906	20
3284	20
3483	20
3154	20
3502	20
3303	20
2850	20
3572	20
3557	20
3463	20
3494	20
3126	20
2917	20
3499	20
3372	20
2938	20
3052	20
2868	20
2933	20
3484	20
3264	20
2954	20
3397	20
3449	20
3173	20
3038	20
3079	20
2893	20
3613	20
3497	20
3455	20
3515	20
3183	20
3237	20
2862	20
3271	20
3274	20
3565	20
3342	20
3023	20
3478	20
2997	20
3064	20
3312	20
3655	20
3151	20
3431	20
3077	20
3533	20
2904	20
3287	20
2900	20
3295	20
3133	20
