"rCRA"	"rError"
30538	50
30644	50
30276	50
30635	50
31023	50
30729	50
30719	50
30457	50
30578	50
30212	50
30326	50
30660	50
29972	50
30432	50
30424	50
30155	50
30497	50
30576	50
30740	50
30313	50
30722	50
30458	50
30791	50
30349	50
30502	50
30119	50
30357	50
30265	50
30777	50
30964	50
30025	50
30667	50
30686	50
30432	50
30286	50
30573	50
30073	50
30472	50
30484	50
30000	50
29956	50
30538	50
30541	50
30473	50
29850	50
30416	50
30592	50
30180	50
30334	50
30040	50
30441	50
30263	50
30841	50
30394	50
30487	50
30424	50
30315	50
30629	50
30522	50
30304	50
30712	50
30574	50
30442	50
30302	50
30727	50
30781	50
30399	50
30227	50
30249	50
30238	50
30379	50
30650	50
30218	50
30308	50
30277	50
30371	50
30465	50
30665	50
30103	50
30713	50
