"rCRA"	"rError"
3330	50
3678	50
3355	50
3402	50
3494	50
3297	50
3246	50
3700	50
3550	50
3722	50
3456	50
3510	50
3501	50
3161	50
3330	50
3741	50
3711	50
3668	50
3156	50
3475	50
3716	50
3346	50
3552	50
3703	50
3723	50
3908	50
3683	50
3336	50
3806	50
3577	50
3336	50
3717	50
3779	50
3642	50
3619	50
3361	50
3084	50
3103	50
3732	50
3558	50
3656	50
3575	50
3677	50
3820	50
3460	50
3559	50
3699	50
3150	50
3541	50
3582	50
3379	50
3469	50
3208	50
3789	50
3794	50
3908	50
3599	50
3293	50
3416	50
3147	50
3732	50
3441	50
3481	50
3689	50
3463	50
3732	50
3370	50
3487	50
3180	50
3436	50
3683	50
3926	50
3800	50
3364	50
3372	50
3526	50
3366	50
3320	50
3775	50
3817	50
