"rCRA"	"rError"
8810	20
8146	20
8371	20
8771	20
8212	20
8716	20
8196	20
8921	20
8659	20
8306	20
8161	20
8322	20
8196	20
8680	20
8593	20
8711	20
8874	20
8764	20
8671	20
8821	20
8332	20
8341	20
8235	20
8366	20
8250	20
8241	20
8684	20
8680	20
8179	20
8527	20
8181	20
8712	20
8300	20
8861	20
8516	20
8730	20
8291	20
8132	20
8764	20
8919	20
8373	20
8762	20
8306	20
8128	20
8257	20
8234	20
8117	20
8316	20
8218	20
8251	20
8218	20
8362	20
8214	20
8801	20
8808	20
8252	20
8353	20
8302	20
8754	20
8892	20
8728	20
8217	20
8297	20
8750	20
8298	20
8220	20
8237	20
8403	20
8759	20
8390	20
8807	20
8887	20
8232	20
8385	20
8134	20
8610	20
8699	20
8750	20
8910	20
8680	20
