"rCRA"	"rError"
26438	20
26122	20
26230	20
26505	20
26279	20
26195	20
26291	20
26487	20
26215	20
27109	20
26376	20
26230	20
26617	20
26517	20
26403	20
26341	20
26288	20
26567	20
26809	20
26599	20
26349	20
26342	20
26324	20
26286	20
26411	20
26057	20
26563	20
26520	20
25891	20
26246	20
26019	20
26570	20
26098	20
26307	20
26384	20
26494	20
26425	20
26297	20
26271	20
26221	20
26134	20
26271	20
26277	20
27357	20
26268	20
26273	20
26331	20
26351	20
26543	20
27354	20
26763	20
26338	20
26863	20
26309	20
26363	20
26281	20
26737	20
26245	20
27054	20
26232	20
26605	20
26120	20
26488	20
27399	20
26311	20
26488	20
26259	20
26653	20
26660	20
26633	20
26412	20
26625	20
26040	20
26318	20
26415	20
26756	20
26405	20
26599	20
26362	20
26322	20
