"rCRA"	"rError"
33373	50
33359	50
33458	50
33546	50
33497	50
33580	50
33391	50
33376	50
33425	50
33468	50
33372	50
33499	50
33326	50
33231	50
33477	50
33472	50
33446	50
33565	50
33605	50
33425	50
33405	50
33644	50
33551	50
33371	50
33380	50
33414	50
33415	50
33492	50
33328	50
33508	50
33192	50
33458	50
33358	50
33457	50
33479	50
33476	50
33580	50
33395	50
33465	50
33194	50
33363	50
33303	50
33431	50
33468	50
33543	50
33158	50
33746	50
33641	50
33410	50
33660	50
33345	50
33385	50
33471	50
33389	50
33362	50
33599	50
33500	50
33282	50
33482	50
33537	50
33341	50
33493	50
33295	50
33343	50
33624	50
33234	50
33667	50
33289	50
33408	50
33563	50
33644	50
33482	50
33369	50
33563	50
33246	50
33481	50
33542	50
33529	50
33248	50
33370	50
