"rCRA"	"rError"
28453	20
28444	20
28280	20
28529	20
28558	20
28377	20
28508	20
28285	20
28448	20
28478	20
28801	20
28407	20
28383	20
28560	20
28402	20
28670	20
28228	20
28345	20
28298	20
28557	20
28283	20
28436	20
28410	20
28533	20
28209	20
28456	20
28394	20
28612	20
28305	20
28445	20
28269	20
28336	20
28074	20
28421	20
28514	20
28318	20
28471	20
28564	20
28508	20
28383	20
28524	20
28392	20
28439	20
28434	20
28437	20
28592	20
28622	20
28389	20
28313	20
28614	20
28425	20
28425	20
28432	20
28260	20
28420	20
28447	20
28319	20
28651	20
28441	20
28434	20
28434	20
28508	20
28287	20
28666	20
28513	20
28479	20
28756	20
28614	20
28419	20
28425	20
28202	20
28424	20
28660	20
28539	20
28226	20
28588	20
28448	20
28254	20
28481	20
28631	20
