"rCRA"	"rError"
4574	20
4104	20
4468	20
4394	20
4482	20
4627	20
4452	20
4115	20
4116	20
4091	20
4722	20
4177	20
4170	20
4156	20
4164	20
4276	20
4511	20
4436	20
4333	20
4352	20
4551	20
4483	20
4161	20
4530	20
4336	20
4191	20
4468	20
4376	20
4196	20
4162	20
4545	20
4490	20
4468	20
4658	20
4430	20
4503	20
4135	20
4186	20
4144	20
4481	20
4374	20
4469	20
4129	20
4535	20
4137	20
4115	20
4388	20
4432	20
4195	20
4498	20
4460	20
4452	20
4128	20
4506	20
4534	20
4663	20
4466	20
4077	20
4357	20
4586	20
4339	20
4098	20
4222	20
4125	20
4119	20
4499	20
4742	20
4571	20
4395	20
4489	20
4341	20
4459	20
4245	20
4400	20
4478	20
4448	20
4371	20
4384	20
4415	20
4564	20
