"rCRA"	"rError"
29445	50
29719	50
29772	50
29479	50
30084	50
30761	50
29638	50
30274	50
30394	50
29705	50
29956	50
29702	50
29819	50
30606	50
29689	50
29354	50
30557	50
30663	50
29249	50
30498	50
29242	50
29245	50
29868	50
29088	50
29952	50
29303	50
29413	50
30004	50
29340	50
29251	50
29267	50
30246	50
29395	50
29857	50
29444	50
29930	50
29815	50
29626	50
30419	50
30304	50
30752	50
30025	50
29371	50
29358	50
30312	50
29528	50
29535	50
29889	50
29459	50
30556	50
29490	50
29840	50
30726	50
29397	50
29335	50
30819	50
29306	50
30594	50
29407	50
30121	50
30225	50
29591	50
29476	50
30403	50
30115	50
30057	50
29319	50
29891	50
29485	50
30075	50
29719	50
30048	50
30668	50
29130	50
29490	50
30545	50
29585	50
29980	50
30030	50
29296	50
