"rCRA"	"rError"
4490	20
4471	20
4390	20
4793	20
4668	20
4653	20
4346	20
4779	20
4653	20
4244	20
4167	20
4408	20
4530	20
4633	20
4099	20
4329	20
4251	20
4700	20
4503	20
4387	20
4697	20
4595	20
4417	20
4208	20
4406	20
4920	20
4232	20
4499	20
4542	20
4458	20
4351	20
4624	20
4494	20
4516	20
4722	20
4661	20
4984	20
4266	20
4811	20
4160	20
4762	20
4360	20
4473	20
4513	20
4464	20
4286	20
4479	20
4401	20
4109	20
4640	20
4512	20
4691	20
4502	20
4696	20
4381	20
4604	20
4499	20
4488	20
4417	20
4308	20
4642	20
4725	20
4346	20
4383	20
4751	20
4405	20
4511	20
4456	20
4333	20
4434	20
4492	20
4440	20
4620	20
4805	20
4207	20
4316	20
4737	20
4372	20
4404	20
4211	20
