"rCRA"	"rError"
26810	50
27333	50
26582	50
27588	50
28015	50
26435	50
27552	50
27713	50
27445	50
27441	50
27984	50
27822	50
27355	50
27674	50
27474	50
27672	50
27425	50
28023	50
27319	50
27791	50
27589	50
26630	50
27589	50
27571	50
27673	50
27619	50
27237	50
27488	50
27473	50
27111	50
27474	50
27468	50
27452	50
27582	50
27551	50
26648	50
27734	50
27757	50
26739	50
27115	50
28081	50
27507	50
27177	50
27352	50
27391	50
27895	50
28058	50
26603	50
27498	50
27477	50
27509	50
27515	50
27373	50
27516	50
27430	50
27533	50
27336	50
27571	50
27384	50
26399	50
27293	50
26880	50
27087	50
27174	50
27526	50
27454	50
27713	50
27547	50
27621	50
27072	50
27544	50
26994	50
27568	50
27875	50
27959	50
26622	50
27460	50
28057	50
26813	50
26581	50
