"rCRA"	"rError"
31447	20
31482	20
31548	20
31227	20
31221	20
31909	20
31143	20
31230	20
31084	20
31622	20
31489	20
31901	20
31455	20
31373	20
31368	20
31317	20
31228	20
30809	20
31478	20
31724	20
31535	20
31343	20
31282	20
31011	20
31297	20
31890	20
31407	20
30966	20
31601	20
31635	20
31159	20
31561	20
31213	20
31534	20
31511	20
31341	20
30939	20
31183	20
31112	20
31474	20
31818	20
30799	20
31259	20
31452	20
31393	20
31568	20
31769	20
31767	20
31390	20
31501	20
31516	20
31330	20
31548	20
31353	20
31328	20
31016	20
31519	20
31808	20
31330	20
31020	20
31894	20
31411	20
31635	20
30916	20
31572	20
31287	20
31008	20
31437	20
31546	20
31428	20
31037	20
31207	20
31373	20
30954	20
31820	20
31564	20
31504	20
30974	20
31224	20
31513	20
