"rCRA"	"rError"
33204	20
33307	20
33402	20
33420	20
33185	20
33529	20
33328	20
33281	20
33473	20
33311	20
33389	20
33375	20
33225	20
33454	20
33358	20
33161	20
33432	20
33253	20
33510	20
33417	20
33540	20
33244	20
33465	20
32879	20
32956	20
33378	20
33260	20
33221	20
33266	20
33370	20
33286	20
33321	20
33438	20
33432	20
33005	20
33412	20
33516	20
33408	20
33415	20
33188	20
33030	20
33342	20
33250	20
33339	20
33096	20
33266	20
33270	20
33255	20
33433	20
33310	20
33012	20
33153	20
33410	20
33114	20
33381	20
33365	20
33295	20
33119	20
33280	20
33258	20
33485	20
33483	20
33266	20
33109	20
33267	20
33481	20
33341	20
32907	20
33218	20
33317	20
33412	20
33459	20
33491	20
33256	20
33251	20
33157	20
33293	20
33243	20
33427	20
33424	20
