"rCRA"	"rError"
4034	50
4174	50
4289	50
4031	50
4465	50
4025	50
4263	50
4339	50
4103	50
3999	50
4086	50
3956	50
3907	50
3801	50
3906	50
4298	50
3794	50
4094	50
3957	50
4057	50
4148	50
4398	50
3953	50
3817	50
4104	50
3890	50
4004	50
4180	50
3956	50
4155	50
4011	50
4189	50
3851	50
4029	50
4173	50
4435	50
4091	50
4226	50
3843	50
3968	50
4544	50
4105	50
4195	50
4217	50
3892	50
3909	50
3852	50
3861	50
3866	50
4408	50
4135	50
4089	50
4016	50
4365	50
3992	50
3919	50
4337	50
4475	50
4101	50
4109	50
3830	50
4098	50
4092	50
4064	50
4173	50
4316	50
3905	50
4499	50
3843	50
3988	50
4383	50
3788	50
4175	50
4227	50
3818	50
3833	50
3975	50
4052	50
3931	50
4138	50
