"rCRA"	"rError"
31937	50
31726	50
32198	50
31277	50
32193	50
31537	50
31222	50
31901	50
31694	50
31666	50
31349	50
31867	50
31975	50
32177	50
31580	50
32511	50
31937	50
31548	50
31349	50
31523	50
32134	50
31830	50
32065	50
31784	50
31617	50
31453	50
31683	50
31707	50
31704	50
31430	50
31831	50
31688	50
32297	50
32382	50
32084	50
31877	50
31433	50
31847	50
31385	50
31298	50
32288	50
31824	50
31888	50
31501	50
31760	50
32011	50
31488	50
31632	50
31523	50
32164	50
32187	50
31821	50
31425	50
31440	50
32172	50
32236	50
31475	50
31417	50
31587	50
32214	50
32591	50
31814	50
31860	50
32254	50
32104	50
31506	50
31740	50
31787	50
31998	50
32148	50
31624	50
31657	50
32346	50
32271	50
31667	50
31534	50
32167	50
32363	50
31526	50
31536	50
