"rCRA"	"rError"
1598	20
1094	20
1210	20
1295	20
1720	20
940	20
1424	20
1695	20
1598	20
1588	20
1610	20
1170	20
1304	20
1466	20
920	20
1140	20
1297	20
1694	20
1132	20
1593	20
870	20
1117	20
902	20
1253	20
1732	20
1157	20
1417	20
1082	20
1716	20
1303	20
1281	20
1687	20
1290	20
1469	20
1146	20
959	20
1547	20
1503	20
1003	20
1765	20
1236	20
1064	20
883	20
942	20
1099	20
1450	20
1451	20
1278	20
1766	20
1374	20
1602	20
1454	20
1731	20
1266	20
1754	20
1798	20
840	20
1486	20
1276	20
1206	20
973	20
1183	20
1422	20
1200	20
1151	20
1287	20
1565	20
1239	20
1745	20
952	20
1154	20
1714	20
1720	20
1213	20
1120	20
1667	20
868	20
1676	20
1197	20
1730	20
