"rCRA"	"rError"
4374	20
4703	20
4466	20
4541	20
4147	20
4519	20
4468	20
4461	20
4816	20
4491	20
4502	20
4562	20
4419	20
4131	20
4169	20
4781	20
4504	20
4141	20
4548	20
4812	20
4489	20
4400	20
4156	20
4557	20
4508	20
4443	20
4699	20
4553	20
4123	20
4490	20
4710	20
4406	20
4152	20
4469	20
4377	20
4347	20
4381	20
4425	20
4683	20
4110	20
4708	20
4465	20
4470	20
4509	20
4174	20
4305	20
4333	20
4260	20
4063	20
4654	20
4124	20
4353	20
4737	20
4206	20
4627	20
4462	20
4138	20
4674	20
4438	20
4138	20
4472	20
4746	20
4653	20
4375	20
4357	20
4111	20
4502	20
4131	20
4761	20
4542	20
4147	20
4687	20
4358	20
4457	20
4721	20
4540	20
4484	20
4168	20
4518	20
4187	20
