"rCRA"	"rError"
31787	50
31831	50
31328	50
31936	50
32280	50
31881	50
32101	50
32238	50
31995	50
32508	50
31597	50
31670	50
31624	50
32120	50
31718	50
31889	50
32100	50
31272	50
31239	50
31932	50
31510	50
31332	50
31824	50
31328	50
31493	50
31231	50
31606	50
32295	50
31461	50
31660	50
31559	50
32076	50
32381	50
32325	50
31717	50
31622	50
31538	50
32139	50
32229	50
32178	50
31552	50
31902	50
31653	50
32062	50
32376	50
32243	50
31872	50
31561	50
31885	50
31813	50
32336	50
32197	50
32394	50
31724	50
31720	50
31584	50
31715	50
31460	50
31543	50
32051	50
31882	50
31970	50
31616	50
31178	50
32130	50
32456	50
32115	50
32308	50
32054	50
31811	50
31595	50
31851	50
32329	50
32066	50
31683	50
32037	50
31279	50
31144	50
31246	50
32047	50
