"rCRA"	"rError"
31642	50
31791	50
32509	50
31314	50
31756	50
31834	50
31483	50
31439	50
31963	50
31249	50
31373	50
31382	50
31434	50
31898	50
31242	50
31480	50
32327	50
32199	50
31566	50
31326	50
31559	50
31127	50
31372	50
32025	50
31464	50
31448	50
32278	50
31418	50
31493	50
32075	50
31990	50
32212	50
31152	50
31758	50
31484	50
31252	50
31780	50
32322	50
31820	50
31711	50
32262	50
31973	50
31252	50
31508	50
31573	50
32099	50
31120	50
32110	50
31493	50
32294	50
31860	50
31442	50
31633	50
31988	50
32038	50
31913	50
31645	50
31188	50
31779	50
31665	50
31448	50
31351	50
31824	50
31341	50
32238	50
31509	50
31562	50
32254	50
32248	50
31777	50
31810	50
31512	50
31518	50
31642	50
31298	50
32228	50
31807	50
32066	50
32007	50
31692	50
