"rCRA"	"rError"
29331	50
29156	50
29385	50
29236	50
29286	50
29839	50
29625	50
29030	50
29531	50
29949	50
29026	50
29374	50
29427	50
29130	50
29185	50
29618	50
29681	50
29732	50
29930	50
29053	50
29393	50
29253	50
29320	50
29657	50
29002	50
29182	50
28888	50
29519	50
28931	50
29846	50
29343	50
29417	50
29181	50
29133	50
28866	50
29411	50
29156	50
28948	50
29311	50
29173	50
29333	50
29501	50
29384	50
28913	50
29061	50
29054	50
29132	50
28860	50
29499	50
29059	50
29385	50
29254	50
29473	50
29625	50
29057	50
29191	50
29413	50
29057	50
29691	50
29019	50
29426	50
29089	50
29557	50
28949	50
29873	50
29304	50
28946	50
29283	50
29217	50
28920	50
29293	50
29579	50
29508	50
29578	50
28915	50
29292	50
29901	50
29295	50
28912	50
29373	50
