"rCRA"	"rError"
2122	20
2235	20
2092	20
1857	20
2452	20
2460	20
1810	20
2242	20
1695	20
2264	20
1974	20
2042	20
2051	20
2170	20
1810	20
2439	20
1981	20
1722	20
1719	20
2246	20
2201	20
2249	20
1760	20
2076	20
1705	20
1963	20
2100	20
1982	20
2401	20
2200	20
1770	20
1911	20
2410	20
2223	20
2038	20
1706	20
2406	20
2072	20
2265	20
1901	20
2075	20
1767	20
1989	20
1975	20
2349	20
2438	20
2194	20
2046	20
1810	20
2464	20
1873	20
2134	20
2158	20
1893	20
2162	20
2095	20
2090	20
2341	20
2194	20
2040	20
2003	20
2022	20
1886	20
2113	20
2001	20
1668	20
1935	20
2257	20
2000	20
2111	20
1848	20
1864	20
1935	20
2414	20
1717	20
1846	20
2126	20
2155	20
1601	20
1954	20
