"rCRA"	"rError"
31152	50
31353	50
30790	50
31064	50
31284	50
31488	50
31636	50
31583	50
31470	50
31447	50
31036	50
31363	50
31510	50
31216	50
31510	50
31276	50
31620	50
31645	50
31264	50
31145	50
31539	50
31507	50
31071	50
31292	50
31318	50
31108	50
31489	50
30980	50
31174	50
30358	50
31714	50
31509	50
30906	50
31688	50
31547	50
31330	50
31175	50
31475	50
31263	50
31067	50
31146	50
31287	50
31285	50
31611	50
31429	50
31472	50
31244	50
30982	50
30735	50
31320	50
31316	50
31399	50
31152	50
31265	50
31388	50
30907	50
31391	50
31599	50
30902	50
31282	50
31446	50
31661	50
31044	50
31554	50
31977	50
31196	50
31469	50
30712	50
31403	50
31322	50
31329	50
31051	50
31088	50
31150	50
31037	50
31534	50
31061	50
31410	50
31429	50
31072	50
