"rCRA"	"rError"
32106	20
31376	20
32407	20
31956	20
32208	20
32360	20
32741	20
32342	20
32461	20
32327	20
31802	20
31405	20
31407	20
32462	20
32337	20
32201	20
31672	20
32278	20
32557	20
32142	20
32324	20
31509	20
32321	20
32223	20
31945	20
32261	20
32060	20
31575	20
32154	20
32239	20
31409	20
32229	20
32429	20
31543	20
32100	20
31477	20
31863	20
32498	20
32504	20
31455	20
31305	20
32348	20
31533	20
32089	20
32109	20
32254	20
31282	20
31967	20
32371	20
31575	20
31873	20
32422	20
31806	20
31736	20
31949	20
32185	20
32608	20
32083	20
32319	20
31479	20
31666	20
31971	20
31441	20
32190	20
32070	20
32215	20
32138	20
32407	20
32377	20
32465	20
31802	20
32455	20
31669	20
32181	20
31342	20
32308	20
32112	20
32494	20
31565	20
31664	20
