"rCRA"	"rError"
31363	50
31041	50
31374	50
31730	50
31266	50
32173	50
32019	50
31389	50
31339	50
31528	50
31669	50
31057	50
31222	50
31332	50
31805	50
31306	50
31513	50
31114	50
31081	50
31870	50
31624	50
31251	50
31387	50
31614	50
31852	50
31906	50
31783	50
31207	50
31431	50
31581	50
31217	50
31161	50
31358	50
31601	50
30929	50
31342	50
31309	50
31547	50
31475	50
31910	50
31120	50
31375	50
31666	50
31608	50
31194	50
31087	50
31716	50
31508	50
31408	50
31222	50
30921	50
31828	50
31624	50
31401	50
31311	50
31653	50
31886	50
31584	50
31607	50
32010	50
31449	50
31294	50
31313	50
31593	50
31382	50
31623	50
31218	50
31037	50
31396	50
31392	50
31368	50
31152	50
31646	50
30837	50
31248	50
31252	50
31391	50
31292	50
30914	50
31223	50
