"rCRA"	"rError"
3151	20
3062	20
3065	20
3443	20
2920	20
3421	20
2943	20
3188	20
3286	20
2965	20
3064	20
3705	20
3507	20
3620	20
3105	20
3423	20
2918	20
3353	20
2921	20
3126	20
3304	20
3296	20
3005	20
3574	20
3003	20
2972	20
3064	20
3157	20
3019	20
3088	20
3088	20
3400	20
3688	20
3063	20
3405	20
3533	20
3247	20
3314	20
3191	20
3407	20
3582	20
3500	20
3022	20
2981	20
3034	20
2960	20
3435	20
3159	20
3228	20
2940	20
3046	20
3042	20
3598	20
3058	20
3289	20
2951	20
2922	20
3585	20
3253	20
3047	20
3576	20
3460	20
3209	20
3030	20
3375	20
3464	20
3528	20
3292	20
3103	20
3397	20
3257	20
3343	20
3034	20
3083	20
3241	20
3079	20
3025	20
3167	20
3241	20
3015	20
