"rCRA"	"rError"
33297	20
33327	20
33386	20
33425	20
33338	20
33372	20
33442	20
33420	20
33540	20
33242	20
32999	20
33444	20
33466	20
33250	20
33496	20
33184	20
33421	20
33668	20
33514	20
33388	20
33188	20
33391	20
33475	20
33292	20
33345	20
33313	20
33381	20
33267	20
33444	20
33318	20
33249	20
33504	20
33224	20
33319	20
33211	20
33265	20
33370	20
33516	20
33290	20
33464	20
33402	20
33389	20
33253	20
33309	20
33362	20
33389	20
33439	20
33464	20
33188	20
33250	20
33416	20
33521	20
33456	20
33031	20
33385	20
33388	20
33498	20
33516	20
33520	20
33337	20
33534	20
33389	20
33412	20
33599	20
33360	20
33330	20
33342	20
33390	20
33397	20
33231	20
33232	20
33257	20
33252	20
32995	20
33175	20
33320	20
33317	20
33353	20
33469	20
33416	20
