"rCRA"	"rError"
32539	50
32680	50
33366	50
33159	50
32708	50
32836	50
33219	50
33099	50
33094	50
33191	50
32891	50
33046	50
32339	50
32955	50
33186	50
33158	50
32883	50
33011	50
32965	50
32736	50
32485	50
32982	50
32750	50
32588	50
33181	50
32907	50
32733	50
32770	50
33060	50
32796	50
33006	50
32496	50
32861	50
32904	50
32993	50
33038	50
32893	50
32686	50
32489	50
33201	50
32784	50
32790	50
33189	50
33301	50
32802	50
32810	50
33052	50
33023	50
32384	50
33111	50
33048	50
32744	50
32345	50
33130	50
32852	50
32940	50
32997	50
32809	50
32784	50
32362	50
33080	50
32978	50
32844	50
33290	50
32697	50
32533	50
33010	50
32937	50
32773	50
33127	50
33166	50
33097	50
32897	50
32992	50
32714	50
33037	50
32981	50
32902	50
33222	50
32301	50
