"rCRA"	"rError"
8198	50
8681	50
8272	50
8139	50
8210	50
8434	50
8748	50
8264	50
7894	50
7889	50
8428	50
8324	50
8049	50
7990	50
8821	50
8333	50
7942	50
8686	50
8211	50
8250	50
8044	50
8287	50
8304	50
8094	50
7905	50
8587	50
8354	50
8692	50
8481	50
8475	50
8185	50
8699	50
8451	50
8009	50
8288	50
8002	50
8314	50
8263	50
8861	50
8406	50
8737	50
8223	50
8008	50
8227	50
8097	50
8682	50
8125	50
7981	50
8504	50
8163	50
8216	50
8277	50
8007	50
8825	50
8236	50
8145	50
8331	50
8402	50
8215	50
8435	50
8324	50
8217	50
7995	50
8729	50
8181	50
8331	50
8116	50
8117	50
8087	50
8662	50
8779	50
8062	50
8468	50
8866	50
8275	50
8711	50
8120	50
8489	50
8717	50
8261	50
