"rCRA"	"rError"
31134	20
30638	20
30728	20
31195	20
30359	20
30468	20
31103	20
31374	20
31331	20
31408	20
30934	20
30921	20
30620	20
31154	20
31078	20
30831	20
30785	20
31336	20
30654	20
30977	20
31145	20
31423	20
30831	20
31231	20
31574	20
30357	20
30675	20
31166	20
30570	20
30595	20
31225	20
30614	20
31440	20
31287	20
30783	20
31335	20
30984	20
31200	20
31459	20
30414	20
31270	20
31458	20
31018	20
31580	20
30665	20
31242	20
31355	20
31317	20
31180	20
31176	20
30502	20
30570	20
31228	20
31350	20
30472	20
31310	20
31070	20
30826	20
31339	20
30925	20
31074	20
31266	20
31582	20
30891	20
31316	20
30942	20
30885	20
30902	20
30534	20
30784	20
31333	20
30590	20
31354	20
30643	20
31224	20
31260	20
31010	20
30644	20
30686	20
30564	20
