"rCRA"	"rError"
25185	50
25244	50
25012	50
25322	50
25380	50
25173	50
25149	50
25297	50
25436	50
25921	50
25188	50
25283	50
25374	50
25266	50
25364	50
25266	50
24824	50
25367	50
25650	50
24846	50
25335	50
25002	50
25187	50
25215	50
25381	50
25097	50
25334	50
25400	50
25365	50
25227	50
25015	50
24770	50
24935	50
25643	50
25278	50
25591	50
25374	50
25246	50
25277	50
25367	50
25196	50
25271	50
25203	50
25254	50
25278	50
25241	50
25187	50
25276	50
25113	50
25470	50
25443	50
25546	50
25301	50
25212	50
25328	50
25591	50
25441	50
25327	50
25378	50
25643	50
25005	50
25290	50
25378	50
25192	50
25059	50
25300	50
25743	50
25416	50
25219	50
25414	50
24937	50
25706	50
25095	50
25645	50
25321	50
25223	50
25223	50
25163	50
25170	50
25547	50
