"rCRA"	"rError"
33582	50
33405	50
33852	50
33611	50
33435	50
33584	50
33329	50
33907	50
33717	50
33802	50
33519	50
33224	50
33458	50
33538	50
33318	50
33750	50
33573	50
33403	50
33334	50
33667	50
33373	50
33550	50
33405	50
33775	50
33314	50
33304	50
33303	50
33586	50
33492	50
33535	50
33355	50
33716	50
33474	50
33404	50
33655	50
33462	50
33721	50
33564	50
33590	50
33712	50
33640	50
33334	50
33646	50
33522	50
33918	50
33644	50
33310	50
33564	50
33593	50
33535	50
33438	50
33359	50
33384	50
33471	50
33286	50
33398	50
33120	50
33338	50
33356	50
33589	50
33362	50
33446	50
33291	50
33467	50
33398	50
33343	50
33441	50
33710	50
33459	50
33674	50
33834	50
33405	50
33378	50
33485	50
33471	50
33404	50
33370	50
33585	50
33621	50
33707	50
