"rCRA"	"rError"
4888	50
5603	50
5239	50
4735	50
5258	50
4842	50
5050	50
5609	50
5301	50
5367	50
4972	50
5397	50
4817	50
5408	50
5598	50
5608	50
5406	50
5340	50
5312	50
5290	50
4858	50
5371	50
5608	50
5325	50
4829	50
5292	50
5288	50
5420	50
5360	50
5316	50
5312	50
5285	50
5389	50
4744	50
5364	50
5405	50
4973	50
4982	50
4996	50
5286	50
5058	50
5384	50
5535	50
4831	50
5121	50
5551	50
5412	50
5180	50
4945	50
5368	50
5191	50
5406	50
5205	50
4796	50
5340	50
5300	50
4765	50
4976	50
5126	50
5221	50
5474	50
5543	50
5049	50
5387	50
4898	50
4787	50
4981	50
5388	50
5292	50
5395	50
5334	50
4854	50
5128	50
4772	50
4983	50
4721	50
5116	50
5322	50
5065	50
4807	50
