"rCRA"	"rError"
5611	20
6059	20
5281	20
5562	20
5716	20
5557	20
5736	20
5363	20
5391	20
5884	20
6023	20
5423	20
5435	20
5621	20
5974	20
5878	20
5989	20
5901	20
5728	20
5887	20
5308	20
5971	20
5440	20
5640	20
5670	20
5898	20
5375	20
5724	20
5852	20
5637	20
5750	20
5744	20
6051	20
5567	20
5859	20
6041	20
5628	20
5992	20
5405	20
6116	20
6016	20
5562	20
5767	20
5886	20
5834	20
5754	20
5589	20
5802	20
5965	20
5626	20
5386	20
5987	20
5891	20
6086	20
5576	20
6019	20
6116	20
5844	20
5650	20
5495	20
5865	20
5582	20
6065	20
5834	20
5583	20
5998	20
5865	20
5559	20
5315	20
5646	20
5781	20
5621	20
5520	20
5474	20
5747	20
5341	20
6000	20
5695	20
5359	20
5758	20
