"rCRA"	"rError"
30531	20
30657	20
30456	20
30324	20
30996	20
30587	20
31199	20
30647	20
30440	20
30587	20
30712	20
30685	20
30961	20
30278	20
31246	20
30681	20
30566	20
30454	20
30808	20
30700	20
30507	20
30769	20
31164	20
30493	20
30836	20
30765	20
30922	20
30556	20
31300	20
31003	20
30517	20
30713	20
30572	20
31259	20
31452	20
30646	20
31090	20
31492	20
31188	20
31093	20
30682	20
30487	20
30789	20
30776	20
31346	20
31144	20
30598	20
30923	20
30590	20
30504	20
30656	20
30525	20
30942	20
31226	20
30711	20
31061	20
30861	20
30832	20
30890	20
30869	20
30655	20
30362	20
30961	20
30361	20
30517	20
31234	20
31393	20
30562	20
30562	20
30476	20
31257	20
31229	20
30462	20
30729	20
30498	20
31116	20
30849	20
31092	20
30628	20
31285	20
