"rCRA"	"rError"
1705	20
1883	20
1245	20
1707	20
1416	20
1558	20
899	20
1214	20
1139	20
977	20
1195	20
1688	20
1215	20
1824	20
1567	20
1788	20
1909	20
1375	20
1596	20
1697	20
1593	20
1600	20
1629	20
1765	20
1732	20
1754	20
1837	20
1472	20
1417	20
1889	20
1017	20
1581	20
1164	20
1280	20
1696	20
1707	20
1302	20
1582	20
1166	20
1896	20
1846	20
1086	20
1543	20
1738	20
1739	20
1290	20
1918	20
1448	20
1728	20
1822	20
1152	20
1748	20
1153	20
1644	20
1840	20
1280	20
1355	20
1395	20
1745	20
1063	20
1114	20
1220	20
1513	20
1621	20
1590	20
1662	20
1314	20
1579	20
972	20
1865	20
1498	20
1596	20
1096	20
1298	20
1044	20
1232	20
1478	20
1311	20
1177	20
1576	20
