"rCRA"	"rError"
104	20
143	20
904	20
766	20
1141	20
411	20
800	20
629	20
927	20
320	20
338	20
707	20
120	20
163	20
229	20
355	20
915	20
486	20
926	20
395	20
1145	20
984	20
365	20
973	20
318	20
597	20
317	20
493	20
957	20
610	20
880	20
1134	20
1114	20
313	20
868	20
153	20
586	20
644	20
75	20
392	20
139	20
342	20
596	20
164	20
1119	20
959	20
655	20
90	20
845	20
652	20
639	20
605	20
359	20
109	20
554	20
833	20
346	20
352	20
286	20
236	20
143	20
920	20
318	20
1129	20
205	20
164	20
573	20
464	20
987	20
881	20
370	20
337	20
232	20
868	20
598	20
333	20
687	20
343	20
331	20
246	20
