"rCRA"	"rError"
30523	50
30545	50
30279	50
29848	50
29666	50
30364	50
30156	50
29953	50
30382	50
30213	50
30134	50
29755	50
29592	50
30808	50
30270	50
30242	50
30011	50
30496	50
30021	50
30601	50
30246	50
30910	50
30421	50
30316	50
30538	50
30858	50
29896	50
30756	50
30567	50
30591	50
30754	50
30236	50
30304	50
30171	50
30572	50
30030	50
30030	50
30300	50
30300	50
29883	50
30608	50
30253	50
30098	50
29773	50
29915	50
30583	50
30300	50
30102	50
30855	50
30797	50
30668	50
30621	50
30116	50
30167	50
29998	50
30757	50
30437	50
30643	50
30382	50
30768	50
30661	50
30648	50
30661	50
30435	50
30201	50
30686	50
30325	50
29727	50
30774	50
30534	50
30502	50
30399	50
30696	50
30010	50
30154	50
31014	50
30264	50
29649	50
30606	50
29587	50
