"rCRA"	"rError"
30079	50
29986	50
30452	50
30752	50
30643	50
30102	50
30448	50
30271	50
30163	50
30459	50
30329	50
30267	50
30804	50
30838	50
30437	50
30633	50
30372	50
30542	50
30592	50
30510	50
30081	50
30390	50
30047	50
30691	50
30061	50
30824	50
30059	50
30821	50
30507	50
30619	50
29705	50
30483	50
30209	50
29944	50
30649	50
30407	50
30013	50
29994	50
29940	50
30210	50
30485	50
30176	50
30341	50
30812	50
30406	50
30198	50
30685	50
30138	50
30551	50
29987	50
30396	50
30260	50
30192	50
30698	50
30363	50
30612	50
29737	50
30480	50
30572	50
30634	50
29880	50
30832	50
30578	50
30798	50
30675	50
29666	50
30401	50
30623	50
30123	50
30638	50
30654	50
30254	50
30613	50
30524	50
30552	50
30455	50
30438	50
29539	50
30705	50
30798	50
