"rCRA"	"rError"
6417	20
6186	20
6029	20
6052	20
6411	20
6046	20
6139	20
6566	20
5871	20
5856	20
6011	20
5867	20
6242	20
5866	20
6206	20
6137	20
5984	20
5822	20
6063	20
5879	20
6553	20
6445	20
6365	20
6288	20
5897	20
6595	20
6121	20
5900	20
6023	20
6018	20
5992	20
6590	20
6260	20
5848	20
5919	20
6148	20
6634	20
6017	20
6089	20
6232	20
6001	20
6155	20
6585	20
6337	20
6579	20
6040	20
6257	20
6360	20
6155	20
5787	20
6630	20
6051	20
6308	20
6005	20
5895	20
5942	20
6493	20
6458	20
5957	20
6464	20
6145	20
6106	20
6055	20
6115	20
5999	20
6014	20
5816	20
6407	20
6210	20
6556	20
5851	20
6044	20
6294	20
6298	20
6248	20
5877	20
6097	20
6570	20
6178	20
6131	20
