"rCRA"	"rError"
2487	50
2541	50
2274	50
2477	50
2451	50
2501	50
2941	50
3066	50
2609	50
2349	50
2435	50
2829	50
2681	50
2702	50
2789	50
2255	50
2466	50
2939	50
2398	50
2535	50
2481	50
2375	50
2445	50
2472	50
2933	50
2245	50
2898	50
2993	50
2443	50
2497	50
2847	50
2764	50
2944	50
2519	50
2864	50
2488	50
2798	50
3050	50
2598	50
2607	50
2737	50
2815	50
2680	50
2885	50
2400	50
2414	50
2859	50
2640	50
2829	50
2723	50
2810	50
2512	50
2450	50
2790	50
2393	50
2505	50
2622	50
2833	50
2410	50
2784	50
2546	50
2320	50
2466	50
2544	50
2497	50
3066	50
2420	50
2519	50
2465	50
2615	50
2420	50
2775	50
2843	50
2335	50
2726	50
2352	50
2665	50
2803	50
3061	50
2777	50
