"rCRA"	"rError"
3420	20
3475	20
3606	20
3843	20
3524	20
3324	20
3275	20
3706	20
3856	20
4013	20
3436	20
3576	20
3984	20
3512	20
3883	20
3670	20
3886	20
3405	20
3550	20
3734	20
3905	20
3633	20
4035	20
3367	20
3600	20
3632	20
3569	20
3507	20
3646	20
3555	20
3454	20
3600	20
3773	20
3768	20
3369	20
3910	20
3908	20
3494	20
3874	20
3786	20
3820	20
3460	20
3554	20
3794	20
3595	20
3484	20
3456	20
3826	20
3615	20
3852	20
3545	20
3878	20
3385	20
3383	20
3819	20
3775	20
3680	20
3424	20
3924	20
3472	20
3574	20
4080	20
3858	20
3515	20
3871	20
3468	20
3920	20
3972	20
3299	20
3688	20
3927	20
4007	20
3871	20
3913	20
3888	20
3645	20
3781	20
3489	20
3644	20
3845	20
