"rCRA"	"rError"
8372	50
7896	50
8170	50
8124	50
7937	50
7949	50
8325	50
8255	50
8178	50
8279	50
7750	50
8275	50
7810	50
8213	50
8023	50
8213	50
7990	50
7859	50
7761	50
7969	50
8129	50
7910	50
7945	50
7957	50
8178	50
8212	50
7908	50
8177	50
8139	50
8047	50
7774	50
7710	50
8273	50
7881	50
7990	50
8093	50
8125	50
7743	50
7978	50
7988	50
7807	50
8187	50
7929	50
7965	50
7749	50
8276	50
7965	50
8265	50
7994	50
7946	50
8154	50
7750	50
8378	50
7944	50
8119	50
7976	50
7692	50
7866	50
8033	50
8232	50
8239	50
8195	50
7937	50
7639	50
8311	50
8330	50
8192	50
7641	50
8133	50
7661	50
8080	50
8048	50
7804	50
8004	50
8100	50
7729	50
7789	50
8108	50
8295	50
8245	50
