"rCRA"	"rError"
29665	20
30551	20
29571	20
30588	20
29508	20
30309	20
30694	20
29732	20
29554	20
30123	20
30280	20
30355	20
30264	20
30714	20
29913	20
30511	20
29875	20
30472	20
29917	20
29554	20
30014	20
29968	20
29887	20
29615	20
30418	20
29627	20
29722	20
29956	20
30448	20
30776	20
30257	20
30610	20
30635	20
30133	20
30678	20
29531	20
29745	20
29630	20
29914	20
30005	20
29717	20
30472	20
30386	20
30687	20
30765	20
29433	20
29220	20
30315	20
30397	20
30742	20
29987	20
29762	20
30605	20
30352	20
30659	20
30235	20
30727	20
29577	20
29825	20
30647	20
29637	20
29983	20
29637	20
29850	20
29494	20
29573	20
29506	20
29464	20
30345	20
30234	20
29931	20
29536	20
30265	20
30518	20
30526	20
30780	20
30594	20
29487	20
30485	20
29699	20
