"rCRA"	"rError"
32232	50
33111	50
33038	50
32941	50
32722	50
33044	50
32727	50
32459	50
32875	50
32335	50
32682	50
32712	50
33136	50
32548	50
32522	50
32495	50
33187	50
32530	50
32789	50
33253	50
32621	50
32346	50
32662	50
33144	50
32209	50
32654	50
32592	50
32834	50
33032	50
32797	50
32873	50
33209	50
32927	50
32817	50
32892	50
32716	50
32975	50
32971	50
32428	50
32982	50
32273	50
32847	50
33068	50
33115	50
32416	50
33066	50
32865	50
33100	50
32926	50
32997	50
32766	50
32922	50
33156	50
32669	50
32315	50
32619	50
33014	50
32425	50
32486	50
32981	50
32871	50
32559	50
32893	50
32215	50
32985	50
32942	50
32686	50
33052	50
32870	50
32851	50
32872	50
32457	50
32851	50
32239	50
32475	50
32879	50
32266	50
32549	50
32809	50
32269	50
