"rCRA"	"rError"
7944	50
8306	50
8128	50
7963	50
7822	50
7902	50
7934	50
7877	50
7971	50
7930	50
7874	50
8185	50
7866	50
8064	50
7975	50
7938	50
8020	50
7995	50
8018	50
8430	50
8260	50
8088	50
7856	50
8312	50
7950	50
8000	50
7987	50
7800	50
8231	50
8257	50
7841	50
8172	50
8137	50
8359	50
8343	50
8013	50
7951	50
7929	50
7959	50
7991	50
8169	50
8146	50
8227	50
8017	50
8244	50
8321	50
8233	50
7785	50
8116	50
7835	50
7723	50
8126	50
8204	50
8041	50
8131	50
8110	50
7939	50
7952	50
7952	50
7909	50
7970	50
8126	50
7882	50
8218	50
8216	50
8006	50
8201	50
7825	50
7972	50
7761	50
8154	50
8091	50
8322	50
8210	50
8287	50
8212	50
7830	50
7784	50
7967	50
8119	50
