"rCRA"	"rError"
2153	50
1532	50
1599	50
1557	50
2017	50
1651	50
2176	50
2234	50
1777	50
2016	50
2206	50
2193	50
2119	50
1710	50
1882	50
1988	50
2013	50
2434	50
2137	50
1678	50
1644	50
1849	50
1607	50
1932	50
1654	50
1568	50
2340	50
1961	50
2112	50
2012	50
1714	50
1947	50
1623	50
1755	50
1846	50
1916	50
2025	50
2189	50
1627	50
1590	50
1939	50
2116	50
1577	50
2223	50
1618	50
1782	50
1987	50
1879	50
1542	50
1861	50
2142	50
1724	50
1963	50
2105	50
1707	50
1960	50
1518	50
1573	50
2033	50
1618	50
2182	50
1998	50
1752	50
1560	50
1825	50
1576	50
1908	50
2084	50
2272	50
1937	50
2190	50
1838	50
2085	50
2031	50
2052	50
1967	50
2023	50
1425	50
2063	50
1669	50
