"rCRA"	"rError"
30745	20
31272	20
30728	20
31306	20
30973	20
31476	20
31034	20
30866	20
30987	20
30633	20
30647	20
31243	20
30653	20
30880	20
31099	20
30489	20
31277	20
31480	20
30711	20
31389	20
30967	20
30890	20
31147	20
31218	20
30931	20
31102	20
31371	20
30901	20
31636	20
31112	20
31237	20
30528	20
30711	20
30819	20
31265	20
31415	20
31403	20
31311	20
31311	20
31153	20
30910	20
30798	20
31056	20
31471	20
31515	20
31066	20
30608	20
31464	20
31181	20
31484	20
30684	20
31390	20
30752	20
31376	20
31399	20
31563	20
30752	20
31001	20
31583	20
30759	20
31182	20
31492	20
31438	20
31357	20
31192	20
31100	20
30798	20
30489	20
31308	20
31063	20
31391	20
31485	20
31375	20
31404	20
31379	20
31514	20
31508	20
30901	20
31153	20
31277	20
