"rCRA"	"rError"
28678	20
29046	20
28778	20
28273	20
28686	20
28920	20
28798	20
28614	20
28795	20
28493	20
29019	20
28720	20
28405	20
28805	20
28450	20
28490	20
28354	20
28646	20
28801	20
28746	20
28097	20
28841	20
28350	20
28533	20
28838	20
28846	20
28665	20
29101	20
28536	20
28639	20
28327	20
28260	20
28442	20
28823	20
28667	20
29034	20
28542	20
29075	20
28521	20
28657	20
28527	20
28175	20
28871	20
28672	20
28416	20
28543	20
28405	20
28852	20
28573	20
29106	20
28920	20
28868	20
28857	20
28548	20
28442	20
28723	20
28322	20
28630	20
28772	20
28161	20
28671	20
28826	20
28604	20
28488	20
28350	20
28235	20
28339	20
28691	20
28421	20
28763	20
28499	20
28797	20
28898	20
28503	20
28784	20
28572	20
28571	20
28601	20
28736	20
28922	20
