"rCRA"	"rError"
26208	50
26288	50
26034	50
26063	50
26353	50
26208	50
26163	50
26252	50
26377	50
26576	50
25581	50
25885	50
26270	50
25651	50
26233	50
25825	50
26168	50
26273	50
25775	50
26215	50
26341	50
26129	50
25798	50
25708	50
26365	50
26499	50
26291	50
26231	50
26213	50
26164	50
26228	50
25988	50
26053	50
26207	50
26357	50
26311	50
26493	50
26328	50
25775	50
25835	50
25828	50
26391	50
26202	50
26293	50
25500	50
26243	50
26166	50
26388	50
26223	50
26030	50
26073	50
26257	50
26434	50
25695	50
26399	50
26625	50
26299	50
26319	50
26220	50
26310	50
26250	50
25923	50
26276	50
25515	50
26237	50
26352	50
25927	50
26153	50
25900	50
26387	50
25341	50
25560	50
26249	50
25526	50
25810	50
26240	50
26091	50
26311	50
26222	50
26319	50
