"rCRA"	"rError"
4383	50
4362	50
4180	50
4549	50
4143	50
4240	50
3853	50
4413	50
4149	50
4167	50
4303	50
4373	50
3923	50
4107	50
3900	50
4171	50
3833	50
4503	50
4436	50
4153	50
4094	50
4143	50
4153	50
4021	50
4518	50
4170	50
4093	50
4474	50
4209	50
4072	50
4376	50
4138	50
3860	50
3917	50
3856	50
3858	50
4220	50
4414	50
4354	50
3982	50
4132	50
4048	50
3827	50
4367	50
4157	50
3954	50
4201	50
3948	50
4204	50
4477	50
3980	50
4030	50
4258	50
3965	50
4133	50
3967	50
4217	50
4059	50
4363	50
3796	50
3981	50
4112	50
4303	50
4001	50
4403	50
4488	50
4312	50
4156	50
4477	50
4148	50
4403	50
4260	50
3834	50
4412	50
4529	50
4516	50
4457	50
4423	50
4609	50
3910	50
