"rCRA"	"rError"
5962	50
5698	50
5400	50
5814	50
5220	50
5364	50
5551	50
5607	50
5407	50
5322	50
5288	50
5443	50
5584	50
5932	50
5334	50
5657	50
5777	50
5661	50
5853	50
5994	50
5788	50
5960	50
5423	50
5569	50
5845	50
5382	50
5235	50
5956	50
5861	50
5651	50
5829	50
5780	50
5321	50
5305	50
5794	50
5424	50
5318	50
5511	50
5985	50
5773	50
5375	50
5849	50
5694	50
5205	50
6068	50
5688	50
5810	50
5665	50
5323	50
5266	50
5541	50
5759	50
5554	50
5333	50
5704	50
5977	50
5798	50
5428	50
5263	50
5694	50
5387	50
5614	50
5367	50
5675	50
5289	50
5284	50
5731	50
5477	50
5660	50
6090	50
5298	50
5802	50
5681	50
5444	50
5563	50
5887	50
5663	50
6037	50
5840	50
5870	50
