"rCRA"	"rError"
32017	50
32271	50
32147	50
32314	50
32291	50
32380	50
32228	50
32476	50
31695	50
32439	50
32395	50
32717	50
32819	50
32605	50
31986	50
32400	50
32435	50
32077	50
31815	50
32475	50
31980	50
32182	50
31767	50
32561	50
32408	50
32350	50
31806	50
31609	50
31852	50
32349	50
31607	50
32724	50
32297	50
31885	50
31995	50
31619	50
32176	50
32128	50
32329	50
32295	50
31841	50
32442	50
32249	50
31891	50
32617	50
31445	50
31587	50
32304	50
32381	50
32562	50
32417	50
32100	50
32175	50
31594	50
32136	50
31574	50
32038	50
31880	50
31991	50
32500	50
31894	50
31672	50
31648	50
32169	50
32021	50
32156	50
31980	50
31576	50
31779	50
31976	50
32031	50
32026	50
31454	50
31795	50
32466	50
32259	50
31598	50
31475	50
31937	50
32313	50
