"rCRA"	"rError"
270	50
896	50
1020	50
789	50
619	50
1062	50
1081	50
1064	50
923	50
929	50
439	50
682	50
412	50
1138	50
952	50
984	50
414	50
1007	50
1124	50
1185	50
1154	50
978	50
756	50
1154	50
648	50
902	50
462	50
418	50
435	50
1254	50
942	50
561	50
1079	50
958	50
1335	50
934	50
918	50
747	50
1188	50
261	50
1118	50
648	50
983	50
837	50
993	50
1024	50
1456	50
625	50
608	50
673	50
932	50
1188	50
639	50
486	50
761	50
332	50
921	50
869	50
1080	50
781	50
560	50
1063	50
241	50
670	50
1089	50
427	50
1192	50
904	50
631	50
871	50
876	50
1048	50
580	50
274	50
1213	50
390	50
992	50
1126	50
1214	50
260	50
