"rCRA"	"rError"
4839	50
4684	50
5116	50
5146	50
4510	50
4945	50
4441	50
4557	50
4387	50
4472	50
5126	50
4556	50
4534	50
4916	50
5027	50
4393	50
4737	50
4955	50
4461	50
4682	50
4958	50
4803	50
4973	50
5240	50
4863	50
4629	50
4721	50
4521	50
4695	50
4753	50
5012	50
4687	50
4436	50
4769	50
4805	50
4466	50
5004	50
4678	50
4467	50
4510	50
5226	50
4496	50
4489	50
5263	50
4462	50
4509	50
4899	50
4570	50
5086	50
4613	50
4966	50
4981	50
4686	50
4498	50
4719	50
4476	50
4511	50
4697	50
4788	50
5179	50
4763	50
5105	50
4824	50
5242	50
4771	50
5005	50
5151	50
5037	50
4707	50
4866	50
5215	50
4989	50
5144	50
4980	50
4590	50
4966	50
4577	50
5183	50
4579	50
4588	50
