"rCRA"	"rError"
1964	20
1866	20
2437	20
2199	20
2206	20
1921	20
2473	20
2245	20
2611	20
2477	20
2187	20
1853	20
1975	20
2109	20
2097	20
2245	20
1887	20
2467	20
2438	20
2221	20
2435	20
2230	20
1981	20
2167	20
2432	20
2080	20
1984	20
2110	20
2226	20
2021	20
2123	20
2168	20
2531	20
2410	20
2477	20
2009	20
1853	20
2173	20
2464	20
2100	20
2454	20
2088	20
2437	20
2352	20
2468	20
1971	20
2126	20
2235	20
2029	20
1929	20
2246	20
2104	20
2199	20
1923	20
2468	20
2152	20
2275	20
2252	20
2374	20
2454	20
2535	20
1904	20
2452	20
2458	20
2161	20
2273	20
2186	20
1990	20
2419	20
2483	20
2421	20
2143	20
2277	20
1849	20
2407	20
2002	20
2433	20
2007	20
2136	20
2420	20
