"rCRA"	"rError"
30763	50
30800	50
30715	50
30591	50
30731	50
30254	50
30538	50
30550	50
30540	50
30224	50
30277	50
30450	50
29970	50
30605	50
30285	50
30144	50
30714	50
30201	50
30094	50
30939	50
30627	50
30565	50
30514	50
30517	50
29819	50
30292	50
31024	50
29959	50
30738	50
30358	50
30181	50
30622	50
30692	50
30393	50
30676	50
30687	50
30710	50
30645	50
30654	50
30162	50
30767	50
30958	50
30970	50
30436	50
30057	50
30769	50
30258	50
30390	50
30405	50
30054	50
30611	50
30141	50
30238	50
30138	50
31135	50
30005	50
30705	50
30861	50
30777	50
30489	50
29936	50
30192	50
30830	50
30079	50
30075	50
30090	50
30689	50
30078	50
30132	50
30638	50
30350	50
30768	50
30483	50
30793	50
30678	50
30074	50
31230	50
30029	50
30603	50
30102	50
