"rCRA"	"rError"
30575	50
30231	50
30572	50
30481	50
29971	50
30719	50
30567	50
29937	50
30901	50
30561	50
30536	50
29921	50
30466	50
30501	50
30921	50
30542	50
29969	50
30641	50
29731	50
30298	50
30783	50
30813	50
31020	50
30433	50
30602	50
30373	50
30645	50
30698	50
30600	50
30772	50
30201	50
30521	50
30822	50
30062	50
30794	50
30296	50
29936	50
30635	50
30240	50
30034	50
29791	50
30158	50
30465	50
30795	50
30605	50
30652	50
30813	50
30372	50
30243	50
29568	50
30530	50
29922	50
30447	50
30493	50
30362	50
30669	50
30594	50
30381	50
30118	50
30482	50
30670	50
30311	50
30699	50
29935	50
29759	50
29933	50
30776	50
30700	50
30624	50
30129	50
29743	50
30124	50
30593	50
30606	50
30608	50
30447	50
29916	50
29941	50
30233	50
30646	50
