"rCRA"	"rError"
28683	20
28583	20
28374	20
28729	20
28449	20
28772	20
28735	20
29027	20
28943	20
29044	20
28471	20
28884	20
29191	20
28973	20
28442	20
28862	20
28761	20
28777	20
29046	20
28800	20
28814	20
28799	20
29180	20
28456	20
28871	20
28509	20
28952	20
28851	20
28501	20
28499	20
28388	20
28931	20
28734	20
28335	20
28818	20
28501	20
28735	20
29076	20
28521	20
28674	20
28819	20
28945	20
28601	20
28797	20
28935	20
28366	20
28563	20
28916	20
28666	20
28864	20
28814	20
28967	20
29046	20
28923	20
28629	20
28920	20
28877	20
28688	20
28581	20
28716	20
28805	20
28716	20
28611	20
28926	20
28693	20
28514	20
28702	20
28524	20
28943	20
29185	20
28809	20
28475	20
28684	20
28747	20
28905	20
28554	20
28923	20
28546	20
29054	20
28585	20
