"rCRA"	"rError"
3917	50
4203	50
4137	50
3796	50
4154	50
4138	50
4210	50
3970	50
4045	50
4118	50
4173	50
4139	50
3980	50
3920	50
4223	50
4119	50
4362	50
4365	50
4135	50
4306	50
4215	50
3663	50
4044	50
3729	50
3922	50
4218	50
4082	50
4203	50
4127	50
3797	50
4201	50
3794	50
4113	50
4137	50
3986	50
3768	50
4198	50
3873	50
4027	50
3781	50
4009	50
4227	50
3760	50
3768	50
3776	50
3952	50
4348	50
4469	50
3920	50
4176	50
4331	50
3806	50
4106	50
3832	50
3896	50
4171	50
4174	50
3608	50
3863	50
3831	50
4365	50
3859	50
3717	50
4115	50
3986	50
4181	50
4055	50
3724	50
4078	50
3786	50
4145	50
4055	50
4078	50
3624	50
4101	50
4211	50
3665	50
4246	50
4213	50
3873	50
