"rCRA"	"rError"
6091	50
6247	50
5956	50
6043	50
5902	50
5998	50
5931	50
6181	50
5687	50
5760	50
5681	50
6018	50
5919	50
5570	50
6007	50
5650	50
6045	50
5890	50
5656	50
5955	50
5751	50
5886	50
5982	50
5797	50
5447	50
5794	50
6211	50
5975	50
6013	50
5951	50
6010	50
5444	50
5940	50
5975	50
5856	50
5859	50
5779	50
5420	50
5568	50
6308	50
5789	50
5805	50
6048	50
6097	50
5667	50
6032	50
5497	50
5763	50
5789	50
6345	50
5933	50
5476	50
5522	50
5529	50
5655	50
5646	50
6209	50
5900	50
5594	50
5961	50
5962	50
5715	50
5558	50
6129	50
6144	50
6241	50
5644	50
5654	50
6056	50
5911	50
5692	50
6023	50
6239	50
5878	50
6073	50
5766	50
5703	50
5731	50
6142	50
5908	50
