"rCRA"	"rError"
4479	20
4388	20
4463	20
4906	20
4728	20
4807	20
4671	20
4851	20
4508	20
4465	20
4693	20
4681	20
4544	20
4975	20
4204	20
4403	20
4555	20
4383	20
4969	20
4507	20
4752	20
4818	20
4478	20
4354	20
4435	20
4962	20
4768	20
4501	20
4757	20
4827	20
4804	20
4440	20
4342	20
4424	20
4782	20
4693	20
4783	20
4642	20
4668	20
4476	20
4512	20
4803	20
4784	20
5093	20
4372	20
4405	20
4723	20
4414	20
4530	20
4865	20
4381	20
4697	20
4504	20
4677	20
4402	20
4653	20
4804	20
4432	20
4526	20
4639	20
4414	20
4483	20
4684	20
4706	20
4540	20
4520	20
5047	20
4503	20
4740	20
4252	20
4488	20
4451	20
4808	20
4924	20
4528	20
4486	20
4756	20
4669	20
4615	20
4524	20
