"rCRA"	"rError"
31217	50
31119	50
31052	50
30969	50
30617	50
30539	50
31223	50
30524	50
31116	50
31452	50
31216	50
30455	50
30826	50
31607	50
31188	50
30711	50
30500	50
30847	50
30747	50
31388	50
30983	50
30734	50
31382	50
30929	50
30977	50
30752	50
31073	50
31188	50
30910	50
31074	50
30724	50
31217	50
31246	50
31137	50
31169	50
30752	50
31046	50
31307	50
31175	50
31418	50
30575	50
30712	50
31299	50
30593	50
31380	50
30597	50
30893	50
30419	50
30776	50
31085	50
30959	50
30794	50
30695	50
30924	50
31056	50
31092	50
31137	50
31268	50
31284	50
30518	50
31332	50
30495	50
31311	50
31137	50
30501	50
31076	50
30742	50
31318	50
31482	50
30598	50
31495	50
30804	50
31320	50
30960	50
31362	50
30660	50
30875	50
30644	50
31021	50
30945	50
