"rCRA"	"rError"
869	50
336	50
950	50
60	50
1153	50
988	50
114	50
71	50
147	50
237	50
48	50
319	50
176	50
152	50
925	50
736	50
253	50
91	50
925	50
357	50
815	50
357	50
978	50
180	50
267	50
763	50
156	50
394	50
1067	50
418	50
149	50
1083	50
912	50
494	50
785	50
900	50
730	50
130	50
793	50
608	50
672	50
866	50
177	50
265	50
789	50
214	50
846	50
962	50
247	50
282	50
353	50
109	50
888	50
1006	50
1018	50
884	50
1070	50
550	50
615	50
920	50
937	50
73	50
1154	50
383	50
550	50
98	50
354	50
850	50
145	50
1026	50
613	50
1002	50
177	50
939	50
706	50
133	50
218	50
154	50
310	50
982	50
